-0.0570014	0.00515998	0.18445	-0.0871763	0.187541	0.0495018	-0.140404	0.0933551	0.20596	-0.0439799	0.314143	-0.224757	-0.208692	0.0599528	-0.0634154	-0.0418611	0.071488	0.021607	0.0866269	-0.131635	-0.132444	0.0313663	0.0151833	-0.180845	-0.0865681	-0.057238	0.0779069	-0.156831	0.0441225	-0.0402945	-0.244742	0.297975	-0.0206559	-0.12182	-0.137136	-0.0148629	-0.0585054	0.395835	-0.317023	-0.128928	0.103553	0.151208	0.0214661	0.174515	0.193061	-0.0169888	0.00374073	-0.0448646	0.0820202	0.17777	-0.00408596	0.149457	-0.0913782	0.0420721	-0.0660288	-0.184217	0.122226	0.117344	-0.019014	-0.111619	0.192588	-0.13137	-0.115634	-0.0160503	0.0456173	-0.0110282	0.145232	-0.0847053	0.294813	0.190012	-0.239997	-0.00240089	0.24166	0.0221585	-0.117613	-0.0654729	0.246956	0.141544	-0.077918	0.0329367	0.130107	0.144188	0.147774	-0.0632063	0.000317871	0.141261	-0.0045573	0.0883402	-0.0884907	-0.132371	0.0454019	0.0204701	0.137835	0.142207	-0.230843	0.0786669	-0.0224607	-0.0615327	-0.0702371	0.0698468
-0.00307355	0.0188015	0.0274224	-0.00801973	0.0116816	-0.0225791	0.0360978	-0.000338146	-0.0297479	0.0119716	0.00444445	0.0291519	-0.00125054	-0.0347615	-0.0219993	0.0233355	0.000713227	-0.042436	0.0167955	0.00956903	0.0116843	-0.00818914	0.0229708	-0.00731029	-0.00193409	0.0113334	0.0177583	-0.00272512	0.0121684	0.0128413	-0.0192378	-0.0257804	0.015553	0.0338598	0.0174426	-0.00234421	0.0183483	-0.0293035	-0.00275391	-0.00525037	-0.023614	0.0170445	0.0252929	0.00329006	0.00221547	0.0121188	-0.016304	-0.00503609	0.0226898	-0.0179317	-0.0208533	0.000433897	0.0396946	-0.00323309	-0.0177397	-0.0281175	0.00369383	-0.00724123	-0.0330812	-0.0052996	0.012444	-0.0308313	-0.00598562	-0.011138	-0.0229948	0.00765789	-0.00272285	0.00478839	-0.00500486	-0.0392143	0.037768	0.0228042	-0.00382012	-0.0262954	-0.00533154	-0.034057	-0.0104874	0.00643745	-0.0222537	0.00348211	-0.00433935	0.0273535	-0.00277653	-0.0212257	-0.0288465	-0.0105082	-0.00197897	-0.00356352	-0.0533691	-0.00505168	-0.00662842	-0.014858	-0.0165363	0.0209277	0.0209667	0.000227951	-0.0113915	0.015983	0.0292118	-0.0108731
-0.0382836	0.0681386	0.0455154	-0.0376996	0.0444686	-0.0556557	0.0581259	0.0343299	-0.0584583	-0.00988324	0.0476474	0.0359546	-0.0265517	0.00255916	-0.052153	0.067847	-0.00474753	-0.0443034	0.0201281	-0.0123234	-0.0113458	0.0366466	0.0817643	-0.00648781	-0.0141913	0.0113619	0.0154027	-0.0854433	0.0172969	0.013843	-0.0271139	-0.0266596	0.0252361	-0.0392171	-0.02797	-0.0102568	0.0511432	-0.00667822	-0.0714141	0.00293229	-0.0352335	0.0405902	0.0507064	0.0315765	-0.00915289	0.000910973	-0.035826	-0.0999682	0.0839759	-0.0452798	-0.041164	-0.0412707	0.0840616	0.0102471	0.0162878	-0.0476502	0.0313832	-0.10336	-0.0242338	-0.047874	0.0117771	-0.0435968	-0.00263215	-0.0370849	-0.028988	-0.0333636	-0.0366681	-0.0247193	0.0262266	0.00064521	0.0162287	0.0380626	0.0111987	0.00136608	-0.0330849	-0.0335299	0.00911601	0.0370641	-0.0738028	0.0041214	0.0237562	0.0464004	0.0390286	-0.0188418	-0.0427035	-0.0289097	-0.044461	0.0554537	-0.112326	-0.0270072	-0.0277471	-0.0108314	-0.0271344	0.0623176	0.00868643	0.0244255	-0.0206865	-0.000124186	0.0104281	-0.0221245
-0.0229996	-0.0806369	0.0529919	-0.00547806	0.0238503	-0.0662728	0.0658305	-0.0553704	-0.0744631	0.00147719	0.0605351	0.0191387	0.00704657	-0.0566051	0.00622731	0.0185912	-0.0914923	0.00667447	0.0200935	-0.00371927	-0.0212043	0.0012024	-0.0544806	-0.0733604	-0.0777153	-0.0268923	-0.00235161	0.019804	0.053665	0.0470157	-0.0570302	0.0255197	0.0130478	-0.058301	-0.0357281	-0.0287135	0.0040637	-0.0459349	0.0176755	0.0377383	-0.0228916	-0.0202357	0.0129382	-0.0351406	-0.0655604	0.0190405	-0.0459028	0.000368243	0.0655222	-0.0203494	0.0172508	0.000877087	0.0289793	-0.0326139	0.0237309	-0.040556	-0.0247483	-0.0474586	-0.00282822	0.0217437	0.0497783	-0.00305477	0.00472457	-0.0226191	-0.0152925	0.102285	-0.0197265	-0.0102061	-0.00633742	-0.0590841	0.073236	0.0407919	0.0499496	-0.0554608	-0.0196306	-0.0529804	-0.00893835	0.016895	-0.0262563	-0.0387268	0.00810549	0.000551988	0.0110915	-0.0144041	0.00447884	0.0541329	0.0611469	-0.068851	-0.0069682	0.0500815	-0.00914401	0.0356346	0.0263134	0.0474414	0.0110406	-0.0542875	-0.0512075	-0.0206341	0.0177658	0.00526108
-0.0306085	-0.0313695	0.0244311	-0.0027434	0.0330881	-0.0439243	0.00384184	0.0108462	-0.0330383	-0.0293374	0.021873	0.0281846	-0.02056	0.0140675	-0.000978887	0.0268513	-0.00384753	-0.00415904	0.00508459	0.0149012	-0.030691	0.00415659	0.0156579	-0.0567437	-0.0226008	0.00143665	0.0146715	-0.0048625	0.034801	-6.1563e-05	-0.0132058	0.0136872	-0.00202827	-0.0148649	-0.0424687	-0.0141072	0.0114986	0.012935	-0.00527356	0.00735657	0.0100649	-0.00341122	0.0218762	0.00940548	-0.0142817	0.0129177	-0.0316794	-0.029146	0.0341	-0.0288423	0.000218598	-0.0120465	0.0406881	-0.025225	-0.0170921	-0.0283008	0.0150179	-0.0205912	-0.0331612	-0.0149038	-0.00816516	-0.0131084	-0.00174062	-0.00607092	0.0136272	0.0191122	-0.00944838	-0.0266671	0.001793	0.0150558	0.00368005	0.0289086	0.00722459	-0.0147262	-0.0124428	-0.0101603	0.0111741	0.00934964	-0.0580448	0.00270707	0.0211715	0.00617254	0.0218959	-0.0144255	0.00419596	0.0204306	0.0048355	0.000628096	-0.0427542	0.0188316	0.0102734	0.0232967	0.00530438	0.0243639	0.0107528	-0.0234649	-0.0189129	0.00685321	0.00312772	-0.00530622
-0.0509665	-0.0415743	0.0499825	0.0399285	0.0802135	-0.0425673	0.0725778	-0.00976125	-0.0472166	-0.0241437	0.0623174	0.0634772	-0.0548701	-0.0567057	0.00329862	0.0808698	0.0472658	-0.00391608	-0.0200829	0.0388737	0.00321286	-0.00867483	0.0258617	-0.0243696	-0.0538413	-0.0730655	0.0389033	0.0226045	0.041081	0.0383611	-0.0324323	0.0313763	-0.0101323	0.00767994	-0.037639	-0.00227152	0.0426833	0.0209981	0.0156478	0.0471604	-0.022701	0.122153	0.0445647	0.0889291	-0.0535664	-0.0110819	-0.0538717	-0.115907	-0.0216547	-0.0645334	-0.0548256	-0.0251233	0.0759533	-0.0136472	-0.0657913	-0.083135	-0.00957587	-0.00515608	-0.063734	-0.0573729	0.00733605	-0.0762403	-0.00440621	-0.00435571	0.00722183	0.0206	-0.0476927	-0.0559272	0.0127089	-0.0758445	0.0401404	0.071041	0.0466156	0.000894554	-0.0013609	-0.0770177	-0.00238528	0.00223859	-0.0610203	-0.0212493	0.0320151	0.0697785	0.00102581	-0.00965788	0.0151345	-0.0479211	-0.00794604	0.0365584	-0.139488	0.0197556	0.0230774	0.0630872	-0.0530802	0.0797357	0.0288164	-0.00621489	-0.0709	0.0697418	0.0806233	0.0177044
0.0084344	-0.00375045	0.00818129	0.00762302	0.000442891	0.00450877	-0.00631731	0.00494191	0.000982399	0.00499952	0.00248978	-0.00155938	0.0109513	-0.00546223	0.00853583	-0.000590896	-0.00383423	-0.00764162	-0.00290938	-0.00149985	0.00759728	-0.00488268	-0.00846898	-0.000296236	0.000569346	0.00632334	-0.00506206	0.015638	0.000442248	0.00657243	-0.000719174	0.0032555	0.00468559	0.00411154	0.0102656	-0.00144445	0.00254281	0.00225165	0.000857148	-0.000870942	5.07668e-05	-0.00870602	-0.0076217	-0.000639877	-0.00136952	-0.00237396	6.17344e-05	0.00917682	-0.0057521	0.00327794	0.00227227	-0.00703907	-0.00501081	-0.00424079	-0.00186238	0.00284588	0.00457993	0.00133748	0.00669273	0.00632687	0.0108242	0.00238071	-0.00281355	0.0032703	0.00181555	0.00398297	0.00799741	-0.00306632	-0.00516689	0.000711068	-0.00441806	-0.00367217	0.00221736	-0.0106229	-0.00233916	-0.0134313	-0.00514152	0.00719942	-0.00426214	0.00156886	-0.0046628	0.00476888	0.00569541	-0.000208353	-0.00523337	-0.0031682	0.0026114	-0.011186	0.0088989	-0.00106848	-0.000996748	0.00104145	0.00273912	-0.00390436	0.00486838	0.00057229	-0.00389848	-0.00390319	0.00859416	0.00563267
0.00621974	0.0241557	-0.00548163	-0.00263066	-0.0518285	0.0104018	-0.0246436	-0.0294851	0.0475972	-0.0398711	0.0290031	-0.0202982	0.057453	0.0288819	-0.07485	-0.0347916	-0.0140364	0.0392232	0.0313916	-0.0497763	-0.0611771	0.0640588	-0.0339453	0.00440016	-0.00164677	-0.0152348	-0.0231569	-0.0855455	-0.0130974	-0.053058	-0.00812248	-0.00489563	-0.033283	-0.0403781	0.024305	-0.0220671	-0.00701651	-0.0294376	-0.0247298	-0.0468127	0.0624409	-0.034269	-0.0101724	-0.0354818	-0.00274469	0.0377504	0.0133658	0.0148855	0.014387	0.0287081	0.0661961	0.0449108	-0.0114446	0.00545176	0.0892635	0.0320635	-0.00716133	-0.0234839	0.034097	0.0252305	-0.0377772	0.067246	-0.00471163	0.0447173	-0.0278273	0.00914356	0.0348162	0.0485287	0.0248876	0.0520209	-0.0498227	-0.0837178	0.0786028	0.0185867	0.00521041	0.0347359	-0.0450648	-0.00713556	0.0424867	-0.00239005	0.0102884	-0.0517708	0.00934102	0.0221978	0.00434938	-0.0169576	0.0582669	0.0170304	0.021435	0.0170804	0.00881007	0.00639829	-0.00937871	-0.00841671	-0.0711269	-0.0153838	0.0508723	-0.0394012	0.0140271	0.0250783
-0.00300508	0.021788	-0.026059	-0.0055523	-0.029675	-0.0120694	-0.00568256	-0.00717788	0.00487668	-0.0197663	0.0274618	-0.0126772	0.0324985	-0.0129916	-0.0306077	0.0123542	0.0233216	0.020124	-0.0172236	-0.0131359	-0.031265	0.0495005	0.00728048	0.011567	0.00512959	-0.0168079	-0.00834213	-0.0289378	-0.0236046	-0.0422671	-0.0433554	0.0189313	-0.0198747	0.00215713	0.00881221	-0.0223417	0.00373656	-0.0282784	0.00848	-0.0180782	0.0183263	0.0152364	0.000270544	-0.0110626	-0.0129054	0.0185691	-0.0136055	-0.0469286	0.0332776	0.00368559	-0.00157984	0.00828945	0.0164961	-0.00479929	0.041209	0.00935639	-0.000384966	-0.0205587	0.00456298	0.00339671	-0.0190477	0.0228051	-0.0194997	0.025884	-0.0265759	-0.00847016	0.00994575	0.0113955	0.00811185	0.00760448	-0.0360905	-0.026305	0.035183	0.0208993	-0.00171832	0.00033038	-0.023326	0.00676968	0.00732672	-0.0220519	-0.0229402	-0.0205904	0.0123097	-0.010459	0.000689495	-0.0139225	0.000423067	0.0158366	-0.00315914	0.00593322	0.0154548	0.0096193	-0.0135206	0.0122094	-0.0118774	-0.013454	0.0107886	-0.00254827	0.00979143	0.00783588
-0.000127007	-0.00865754	-0.00561494	0.0122433	0.0196796	-0.0230861	0.0026916	-0.00120477	-0.0193386	-0.00131158	0.0115157	0.0220124	-0.0166175	-0.00520964	-0.000727182	0.0101835	-0.00579215	-0.000183231	-0.011972	0.0125743	-0.00514197	0.00714239	0.0153773	-0.00579632	-0.00496329	-0.0176589	-0.00716241	0.00121755	0.00862823	0.00264641	-0.00357684	-0.00540787	0.00581046	0.0152982	-0.0154689	0.000316637	0.00631549	0.0055114	0.00742597	0.000656582	-0.0202554	-0.00113199	0.0069804	0.0062719	-0.0193719	0.00232433	-0.00954319	-0.00503646	0.0067246	-0.00411881	0.0116693	-0.00042095	0.0291556	-0.00619069	-0.00341764	-0.0156125	0.00624492	-0.0156844	-0.00467965	-0.00320351	0.0108547	-0.0106974	-0.00434531	0.00940202	-0.00332876	0.00343998	0.0065687	-0.0106322	-0.0128197	-0.0129722	0.00165975	0.0129738	0.0179119	-0.0100816	-0.0116048	-0.015364	-0.00146456	0.00869915	-0.0224951	0.0138108	-0.00463583	0.0165239	-0.00627422	0.00756315	0.000875591	-0.00954201	0.0155868	-0.00736368	-0.010201	0.014683	0.00774185	0.0211947	-0.00760142	0.00114315	0.00125094	0.00380947	-0.0150998	0.00349741	0.0261627	0.0131562
-0.199794	0.115934	0.014116	-0.0315853	0.250969	-0.00847311	0.0214159	0.0828514	0.0361288	-0.0425722	0.219675	-0.0659504	-0.230407	0.141891	-0.196583	0.207737	0.159731	-0.120452	0.15592	-0.0839758	-0.0672634	0.251502	0.0152915	-0.107143	-0.0861115	-0.0441748	0.121961	-0.181954	-0.173258	-0.270943	0.153281	-0.0484367	-0.0611508	-0.0783733	-0.263097	0.0163327	-0.128238	0.337002	0.0281821	-0.215051	0.0910563	0.0220006	-0.165826	0.0739887	-0.0254026	0.125896	-0.0338136	-0.141246	-0.138336	-0.193144	0.128564	-0.0549605	0.0103027	-0.00855167	0.273927	-0.0901508	0.164468	-0.1134	0.00778889	-0.0457274	0.131893	-0.01784	-0.117993	0.0175254	-0.0821813	-0.279273	-0.179513	-0.122479	0.0171692	0.0173673	-0.11189	-0.0736857	0.00675629	0.0914059	-0.382847	-0.0216343	0.149757	0.174695	-0.0827531	0.176624	-0.0526403	0.195438	0.112103	0.0640216	0.108948	0.0421949	0.0790137	-0.0547421	0.0650365	0.0350874	-0.132175	0.144276	-0.129097	0.0621691	0.105613	0.254539	0.0152929	-0.0213683	-0.0266469	-0.143456
-0.0131753	-0.0297282	0.0348036	-0.0373649	0.0340092	-0.0262656	0.0127442	-0.0201626	-0.0415048	-0.00155545	0.026758	0.0225181	-0.0372769	-0.0276012	-0.00519517	0.0343285	-0.00163306	0.000641241	0.0209852	0.0433426	-0.0202116	0.003285	0.0199049	-0.0428623	-0.0114473	-0.0142958	0.00577253	0.0276723	0.0404267	0.0124818	-0.00825226	0.0219438	0.00617719	-0.0015875	-0.0375456	-0.0151976	0.0392947	-0.00756182	-0.0145321	0.011282	-0.0229859	0.0199729	0.0421903	-0.00366541	-0.0393622	0.0111173	-0.00516002	-0.041303	0.0198906	-0.0308966	-0.00693058	-0.0221549	0.035129	-0.0278318	-0.0029014	-0.0168544	-0.0149814	-0.0022231	-0.0189405	-0.00175995	0.0159751	-0.0597958	0.0165036	-0.0260424	-0.0162268	0.00542198	0.000141213	-0.0381151	0.00558336	-0.0287353	0.0168818	-0.0024002	0.0184186	-0.0170655	-0.0413951	-0.00234833	-0.0078909	0.00911289	-0.0594262	-0.0192566	-0.00266488	0.00201352	0.00716139	-0.0151291	-0.00550799	0.0181525	-0.0161388	0.00340134	-0.0520937	0.0304069	0.0405114	0.00568849	0.00965235	0.0169267	-0.00515848	-0.0303644	-0.0201442	-0.021907	0.0259259	0.00607117
-0.0195849	-0.017869	0.0180073	0.0114953	0.0242341	-0.0298072	0.0104161	-0.0121372	-0.0295274	0.00919273	0.0131094	0.0113972	-0.00194966	-0.0155734	0.012745	0.0216203	-0.0158546	-0.0272529	0.00858085	0.0040012	0.0103446	-0.0168402	0.00550653	-0.0167431	-0.0247358	-0.000861208	0.01351	0.0239194	0.00931873	0.0190159	0.00600119	0.00760432	0.0179502	0.0117319	-0.0121505	0.000674287	-0.00363672	0.00707732	0.0175216	0.0312004	-0.0245557	0.0122589	-0.0020197	0.0118721	-0.0242199	-0.00453442	-0.0374543	-0.028513	0.00311434	-0.0421358	-0.0093437	-0.0214807	0.0227212	-0.0101482	-0.0197848	-0.0188445	0.0114803	-0.0190563	-0.00234443	0.000558431	0.0195387	-0.0262276	3.01521e-05	-0.00846306	-0.00933709	0.0089186	-0.00896494	-0.00821568	-0.00440762	-0.0248977	0.0244658	0.0216307	-0.00521238	-0.0107631	-0.0160525	-0.0266221	0.00171083	0.00925668	-0.0250616	0.0178643	-0.000619027	0.0263653	0.00853159	0.0109611	-0.00369409	-0.0111989	0.0149179	-0.00921045	-0.0165502	0.0200836	-0.000117701	0.0180065	-0.014061	0.0124552	0.0345761	0.0105379	-0.025854	0.0173403	0.0318363	-0.00332828
-0.0176728	-0.0401058	0.0336754	-0.00351135	0.0199744	-0.0201489	0.00905054	-0.0258025	-0.0492468	-0.00524976	0.0554207	0.0106468	0.0236848	-0.0446273	-0.0231628	0.0174008	-0.0352347	-0.00316639	0.0309548	0.00799884	-0.0231408	0.000153445	-0.0306958	-0.0531183	-0.0465082	-0.0124829	0.00660372	0.0026306	0.0477116	0.0261522	-0.00549818	0.019797	0.00691104	-0.0395999	-0.0147357	-0.0235152	0.0215142	-0.0231456	-0.00707501	0.0181565	-0.0102923	-0.00526447	-0.00077148	-0.0303523	-0.0215759	0.0267315	-0.0240876	-0.0150043	0.0435525	-0.021108	-0.00103885	-0.00807021	0.0249429	-0.012718	0.0265662	-0.0223915	-0.0156101	-0.0265016	-0.0146648	0.0276503	0.041736	-0.0336454	-0.00318253	-0.00317813	-0.0276258	0.0445456	0.0107674	-0.00545488	0.00453797	-0.0114835	0.0113378	-0.00368645	0.0496327	-0.0226908	-0.0428704	-0.0387265	-0.0100465	0.028813	-0.0265151	-5.92496e-05	0.00372323	0.0139068	0.00978838	-0.0134836	-0.00719213	0.0280853	0.0362229	-0.0307208	-0.0239335	0.0164458	-0.00120462	0.0311981	-0.00122638	0.0195969	-0.00777986	-0.0253939	-0.0179833	-0.0261576	0.0430041	0.019889
-0.0138484	-0.059	0.0346381	-0.037903	0.0449757	-0.0669274	0.0589413	-0.072809	-0.0370984	-0.0334811	0.0607251	-0.033531	-0.00630525	-0.0356268	-0.0270312	0.0241282	-0.0584362	0.0697425	0.045152	0.0235964	-0.0171275	-0.0279698	-0.0245135	-0.0358524	-0.0502361	-0.0657595	0.00235627	0.052424	0.104277	0.0533277	-0.0121443	0.0650882	0.00979645	-0.0749244	-0.100226	0.00765368	0.0546368	-0.0494844	0.0137726	0.0799819	-0.0459204	0.0774044	0.0960286	-0.0167202	-0.0817114	0.00437633	-0.0671093	-0.0643168	0.0470953	-0.1035	0.0137391	-0.0911057	-0.000884336	-0.0492782	0.0168415	-0.0392636	0.00460933	-0.0239044	-0.018887	-0.0672584	-0.0309568	-0.0834602	0.0667622	-0.0311598	-0.0302786	0.0277016	-0.0382448	-0.0365901	0.0354932	-0.0946697	0.0819616	0.0156821	0.0255638	-0.0181989	-0.0413614	0.0468166	-0.0714049	-0.0296422	-0.0554793	-0.0590893	0.0608651	-0.0197942	0.0523394	0.00570421	0.0211796	-0.0520693	-0.0644566	0.0302049	-0.0479433	0.101775	0.0329715	0.0384346	0.0388152	0.0566643	-0.00649235	-0.0230817	-0.0258169	-0.0273566	-0.0114593	-0.0143524
-0.0872636	0.00416911	0.09979	0.0174964	0.255654	0.0496951	-0.0572385	0.00755426	0.00202726	0.0591771	-0.0376743	-0.0562028	-0.233485	0.0749656	0.109826	-0.0168409	-0.0789127	0.166319	-0.0451478	0.0294913	-0.0553977	-0.129893	-0.0392969	-0.188614	-0.183471	-0.246397	0.0172269	0.192233	0.0896831	0.114273	-0.00162322	0.16512	0.146263	-0.166019	-0.0608758	0.148152	0.00276932	0.132908	0.0117819	0.0434727	-0.0559785	0.136303	0.131892	0.257227	-0.135286	0.0798325	0.0224047	0.180325	-0.168527	-0.0362495	-0.155981	-0.0588828	0.0163491	-0.0712408	-0.34866	0.0701917	-0.01199	0.0613873	0.0601233	0.00714287	0.1085	-0.173648	0.205267	-0.162799	0.0867078	0.0368441	-0.0639402	-0.0290238	0.0957918	0.0150422	0.101525	0.134562	-0.00871938	0.0529484	0.0391162	0.0533276	0.0125142	0.00195604	-0.0792231	-0.0705392	0.120136	0.0267601	0.0544809	0.0301645	0.0962702	0.00495411	-0.187102	0.0132613	-0.0756748	0.0999898	0.0697956	0.146625	0.182628	0.0789322	-0.103311	-0.0423662	-0.230664	-0.0277434	-0.0200639	-0.0673511
-0.010195	-0.0361471	0.0112431	-0.0145923	0.028702	-0.0196404	0.0175815	-0.0214926	-0.0499989	0.0144256	0.0310149	0.0204009	-0.0188504	-0.00734129	0.00643167	0.0261605	-0.000532226	-0.00888614	0.029467	0.0221883	0.0132098	-0.0211312	-0.0214999	-0.0218964	-0.0382495	-0.00155321	0.0207239	0.0194776	0.0445437	0.043602	0.0206012	0.00928071	-0.000909387	-0.00836015	-0.0357433	-0.00611386	0.0108928	0.0290186	0.00557727	0.0210841	-0.0177756	0.0426905	-0.0044981	-0.0244234	-0.0265212	-0.00670996	-0.0216076	-0.0231875	0.0123692	-0.0490337	0.0155687	-0.0406365	0.0134456	-0.0140592	0.00555215	-0.0329594	-0.000573897	-0.0128068	-0.0209331	-0.0014248	0.00574482	-0.0240276	-0.00985522	-0.00420637	-0.034032	0.00368732	-0.0245985	-0.0378445	-0.0115518	-0.0324743	0.0305111	0.0183556	0.00386186	-0.006646	-0.035292	-0.0299396	-0.00755546	0.0112938	-0.0378879	0.0170424	0.00684561	0.0247506	0.0121899	0.00592104	-0.00795597	0.0013525	0.0190261	-0.0378127	-0.0355073	0.0192494	0.00213032	0.00834236	-0.0268333	0.00486213	-0.00452581	0.00399535	-0.0190157	0.0148831	0.0300634	-0.00700944
0.0155134	-0.0271791	0.0179711	-0.0408215	0.00418745	-0.0191884	0.0444545	0.00683501	0.00768702	-0.0276553	-0.02382	-0.0292529	-0.0121459	0.0342476	-0.0331917	0.0181035	0.00823061	0.0115901	0.0632289	0.0231909	-0.0161245	0.026142	-0.0198678	0.000709078	-0.039965	-0.0378286	0.0835809	-0.056115	-0.00914247	0.0362273	0.0449434	0.0178023	-0.0380251	-0.0869588	-0.0605531	0.0879814	0.00141569	0.00600481	-0.00801286	-0.00566902	0.0653409	0.0698311	0.0468556	0.0299989	-0.0268208	0.000421456	0.0225111	-0.0454293	0.0220494	-0.0420788	0.0436686	-0.01619	0.023745	0.00491483	0.0440972	-0.0478068	0.0345355	-0.0462895	-0.0347059	-0.0832382	-0.0260619	0.0651478	0.0197462	0.0220245	0.00388795	-0.0116717	-0.0561254	0.0216715	-0.0165318	-0.0149658	0.0539294	0.000309222	0.0188537	0.0543107	0.00221653	0.00953686	-0.0724702	-0.0398158	0.000594872	-0.0358577	0.0516604	-0.077368	0.0703306	0.00823354	0.00671456	0.0120785	-0.0304372	0.004476	-0.0738235	0.0213132	0.00618558	0.0134023	-0.0702895	0.0444816	-0.0308259	-0.0439285	0.00881875	0.0152697	-0.000706272	0.000367525
-0.0282188	-0.0337201	0.0154423	0.0137385	0.0440817	-0.0516444	0.0456218	-0.0278461	-0.0734287	-0.0116969	0.0284901	0.0505345	-0.00668769	-0.0230589	0.0145993	0.014943	-0.0225447	-0.0265975	0.0195528	0.0266265	0.00613614	-0.0235206	-0.0305705	-0.0554925	-0.0428609	0.0299062	0.0182422	0.000349207	0.0541609	0.0440671	0.0121754	-0.0195664	0.0149683	-0.0289174	-0.0282833	-0.0224298	0.034322	-0.0268939	-0.0133683	0.027618	-0.0353131	0.0137462	0.00862117	-0.0286447	-0.0172824	-0.00459932	-0.0396914	-0.0495182	0.0255582	-0.0313726	-0.0243161	-0.0380192	0.046133	-0.0175574	-0.0259062	-0.0365909	-0.0203257	-0.0164841	-0.0354318	0.0111604	0.0063041	-0.0695426	0.0122351	-0.0527346	-0.0239083	0.0437125	-0.0184562	-0.0279111	-0.00325129	-0.0236678	0.0621982	0.0626045	0.0559326	-0.0321853	-0.0227928	-0.0266327	0.00955418	0.03132	-0.058326	0.00702466	0.0179851	0.0479885	0.00272932	-0.0155536	-0.0183158	0.0199752	0.0233817	-0.0137326	-0.0619412	-0.00386394	-0.00108588	0.0195653	-0.0123759	0.0442476	0.0276052	-0.0146869	-0.0480633	0.0115685	0.00811276	0.0105263
-0.0474396	-0.0271338	0.0215254	-0.0356156	0.046884	-0.0616573	0.0558602	-0.0438416	-0.0685901	-0.00910157	0.0479921	0.0400105	-0.0248203	-0.0457824	0.00611684	0.0435091	-0.0279125	-0.0154874	0.0452828	0.0505895	0.0147484	-0.0045385	0.000121512	-0.0336661	-0.0327881	-0.012163	0.011317	-0.0064023	0.0204849	0.0178832	-0.0504324	0.00292339	0.0146242	-0.0237144	-0.0581643	-0.037375	0.0425515	0.00801557	-0.0344108	0.0393087	-0.0212805	0.0464204	0.0430077	-0.0252317	-0.0243116	0.0244138	-0.0360904	-0.0633339	0.0249923	-0.0521554	0.000223038	-0.0336036	0.0444735	-0.026016	0.00162441	-0.0359107	-0.010631	0.012489	-0.0305462	-0.020458	0.0225484	-0.0742022	-0.00857905	-0.0336657	-0.0220293	0.0215181	-0.0261662	-0.0497933	0.0102702	-0.0633432	0.0463432	0.0302331	0.0423788	-0.029984	-0.0401888	-0.0216832	0.0112744	0.00389635	-0.0593011	-0.0382405	-0.00695885	0.0347536	0.00502935	-0.0151841	-0.00892503	0.0166787	0.0303793	-0.0107626	-0.0617331	0.000302904	0.00699705	-0.0024392	0.0197869	0.0706609	0.0121865	0.0130505	-0.0228558	-0.0214184	0.0198363	0.00920012
-0.0113762	-0.00472306	0.00316451	-0.0201926	0.00884841	-0.00561668	0.00497196	0.00420252	-0.00334309	-0.01334	0.00461806	0.00805858	0.00492441	-0.00160778	0.00440363	0.00319495	-0.00438233	0.00375539	0.0162839	0.00953962	-0.00295617	0.00772314	-0.0101745	-0.0133655	-0.00818396	-0.0124956	0.0209022	-0.00536633	0.0117027	-0.00402842	-0.00265777	-0.000839123	0.00311155	-0.0125459	0.00252399	0.00714318	0.0168135	-0.00882878	-0.0104549	-0.0140422	0.0158491	0.00279653	0.0102678	0.00734836	0.00945332	0.0255271	0.00591041	0.00540332	0.010158	0.00437544	-0.00493638	0.00162108	0.00318855	-0.00836349	-0.00224	-0.00199283	0.00926109	-0.00268858	-0.00534681	-0.0072485	0.0106203	-0.0146037	0.00276437	-0.00512785	-0.00497668	0.0124528	-0.00188226	0.011978	0.0200132	0.00607641	0.0119661	-0.00488068	-0.000820294	0.00903287	-0.00406551	0.00322779	0.00231419	-0.00171835	0.00315485	-0.0168623	0.0110169	-0.00548652	0.0116088	-0.0192429	-0.00233095	0.00932507	-0.0176222	-0.00691171	-0.0234299	-0.00543903	-0.00331259	0.00392974	0.0133806	0.0177988	-0.0270515	-0.00939694	-0.00069613	-0.0139625	-0.0107338	-0.0037888
