0.010835	-0.00433883	-0.012597	-0.00329238	0.00823611	0.0135276	-0.0052864	-0.0101064	0.0123738	0.0101494	-0.00225303	0.0122514	-0.0135241	0.0168427	-0.00323966	-0.0150096	0.00615268	0.0165282	0.00133257	0.0151491	-0.0154902	-0.0158433	0.00245762	0.00560647	0.00471301	0.0111225	0.00649428	0.00884234	0.00877346	-0.0263853	0.0103399	-0.00201913	0.0113457	-0.00338672	-0.00561877	-0.0079859	-0.000408521	0.00203498	0.00628161	0.015397	0.00985778	0.00678022	-0.00574298	0.00209117	0.0006116	0.00462727	0.00263007	-0.0261049	-0.010612	0.0189392	0.00990953	-0.0146262	0.0238097	0.0023581	-0.021984	-0.0496997	-0.000416135	-0.0194386	-0.0136778	0.0133809	-0.00732608	-0.00567557	-0.012042	-0.0183235	-0.0154361	0.00161827	-0.00684895	-0.00054982	-0.00278446	0.0126929	-0.0186385	-0.00439911	0.00544951	-0.0180049	0.0253877	-0.00898294	-0.00729036	-0.0103162	-0.0044131	0.00167852	-0.0248972	0.0121162	-0.0175921	0.00201926	7.07078e-05	0.00684925	0.00331743	0.017324	-0.0111387	-0.0100623	0.00296349	-0.00890988	0.0212299	-0.0231753	-0.00775176	-0.00857767	0.00883698	0.0216317	-0.0127916	0.0256434
-0.0288181	0.0278826	0.00240883	-0.010385	0.00958492	0.0172185	0.00839076	0.00624217	-0.00270966	0.0445859	0.000320737	-0.0201303	-0.0233294	0.0231104	-0.0321098	-0.0331543	0.0084563	0.0490428	-0.0114944	0.0166064	-0.0250381	-0.0322188	0.0261439	0.0137386	0.00759025	0.0108834	0.0285954	-0.0036157	0.014302	-0.0744805	0.0239159	-0.0369533	0.0379458	0.0284483	-0.016871	-0.0125798	0.00382886	-0.0258809	-0.0192278	-0.00898064	-0.00045289	0.0160885	-0.00722995	0.0167452	0.00547606	-0.00762407	-0.0318234	-0.000214322	-0.0123219	0.0331777	0.0110644	-0.036754	0.0448833	-0.00131436	-0.0125648	-0.0371379	0.0373165	-0.0186466	0.0135066	0.0255755	-0.00745202	-0.00448156	-0.018868	-0.0129337	-0.0415527	-0.00863025	0.0221465	-0.0223479	0.00992078	0.0117231	-0.00776375	-0.0136838	-0.0518502	-0.0494505	0.0744426	-0.0221514	0.0376867	0.0229666	0.00349911	0.0275499	-0.0185368	0.00700547	-0.0464743	0.0331868	0.0266967	-0.00853896	0.0641271	0.017537	0.000451859	-0.00847221	0.0100565	-0.0293206	0.0267354	-0.0300436	-0.0384259	0.0186681	0.0418196	0.0102192	-0.0106896	0.0430035
-0.0233164	-0.00491761	-0.000535448	0.036619	0.0180886	0.0122444	-0.0334253	-0.000493338	-0.000178705	0.00728422	0.0309781	0.0190321	-0.0295669	0.00842028	-0.00233081	0.0220147	-0.0136647	0.0279473	-0.0233841	0.0353578	-0.0264019	-0.0615295	0.00823534	0.0162275	-0.0159642	0.0524421	0.0022638	0.0274831	0.0113377	-0.0425402	0.0254412	-0.012266	0.0213398	-4.36221e-05	0.037811	-0.0174422	0.00594	-0.0057829	-0.035174	0.0171366	-0.00922473	-0.0120364	-0.0286396	0.0311092	0.0357056	-0.000273041	-0.0145866	-0.049691	-0.0325477	-0.00418114	0.0372296	-0.0231267	0.0190473	-0.00932635	-0.0137939	-0.0606663	0.0564007	-0.00321493	-0.00853728	0.0410954	0.0114532	0.0325143	0.035814	-0.0149151	-0.0386687	0.0115309	0.0339354	-0.00946023	-0.0170823	-0.0114436	-0.02654	-0.0418311	-0.0279042	-0.0792963	-0.0114484	-0.0256216	-0.0255637	0.00830094	-0.0070189	0.0073005	-0.0362867	-0.0240155	-0.0435849	0.000177834	-0.00956494	0.0392591	-0.0158726	0.0445716	-0.0226896	-0.00967968	0.0283227	-0.0395222	0.0719159	-0.0272553	-0.0290991	-0.0160722	0.0287869	0.00370122	0.0535771	0.012707
-0.00713077	0.00777264	-0.0128434	-0.00510766	-0.00975837	0.0387101	0.0021571	-0.0209583	-0.0100147	-0.00813994	0.0218142	0.00457134	-0.0096724	0.00904101	-0.0230524	-0.014829	-0.0186765	-0.0034734	0.0272347	0.00789225	0.0201933	0.00178468	0.00056714	0.0261952	-0.00155118	0.0247957	-0.00609336	-0.000588134	-0.0192122	0.00274467	-0.000864591	0.00405804	-0.022668	0.0250673	0.0173986	-0.0118979	0.018417	0.0101297	-0.0148866	0.00034925	0.00487582	-0.00191057	0.014147	0.00292232	0.0170377	0.013327	-0.00950602	-0.00583854	-0.00647515	0.00424472	0.0237388	0.0110573	0.000173217	0.0141754	-0.033511	-0.051812	0.00612691	-0.033101	0.00766905	0.0167152	0.00461126	-0.0208085	0.00522427	-0.00400298	-0.00644546	0.0061249	0.0171648	-0.0267106	0.0141677	0.00154428	-0.0152054	-0.00801364	0.00938669	-0.0385453	0.00717131	-0.00848181	0.00289557	0.0399437	-0.000522416	0.000842848	-0.0321691	0.00656646	-0.0472017	-0.0117904	-0.000776135	0.0121339	0.00561725	0.0179298	0.00529119	0.00858498	0.00900325	-0.0238116	0.00771626	-0.031702	-0.0230218	0.00969635	0.030758	0.0146677	-0.00248157	0.0146859
-0.116332	0.0549864	0.0672355	0.119081	0.0441738	0.00900722	-0.0740901	-0.130141	0.00779282	0.077857	0.00333035	-0.0218979	-0.164352	0.0449784	-0.0529927	0.0282382	0.059098	0.0807357	-0.0938232	0.0194725	-0.0630103	-0.17344	0.0695148	0.0277468	-0.063835	0.0582414	-0.0277455	0.0545627	0.060306	-0.20836	0.099299	-0.10291	0.0438597	0.0896814	0.0182089	0.0206371	-0.00222336	-0.0303725	-0.0418808	-0.0625839	0.00637501	0.0260165	-0.0964662	0.102165	0.105876	0.0754274	-0.0113313	-0.0724401	-0.0485599	0.096777	0.131086	-0.0728411	0.123942	0.0210709	0.0790347	0.0672504	0.198089	0.0345703	0.10994	0.028848	0.0922794	0.0372472	0.0502262	-0.0533937	-0.121882	-0.00912707	0.0463196	0.0235726	-0.073961	-0.0474451	-0.0823516	-0.106852	-0.122025	-0.148599	0.088698	-0.0488495	0.0828362	0.0340518	-0.0141289	0.12707	-0.11163	-0.0245956	-0.053378	-0.0376302	0.00881921	0.0478149	0.0553744	0.0615821	-0.0535826	0.0129082	0.117272	-0.0636283	0.153594	-0.0596766	-0.147029	-0.00662844	0.0318661	0.00673537	0.151412	0.179862
-0.0194557	0.0482822	0.0162475	0.00539586	-0.0245211	-0.0313733	-0.0485814	-0.0218628	0.0114126	-0.00761351	0.0106659	-0.0482646	-0.0649743	0.00172105	-0.0315736	0.0181804	-0.00201572	0.0382412	-0.012157	0.0389257	-0.0448668	-0.10943	0.00889093	0.0456365	-0.0294937	0.0792341	0.020564	-0.0307074	0.0117917	0.000552719	0.0394443	-0.0417541	0.0646041	-0.0130937	-0.0146858	-0.00302414	0.036872	-0.0884984	0.0367326	-0.0280756	-0.0354835	0.000994479	2.83448e-05	0.0273494	0.0721591	0.0475402	0.0451622	-0.00965161	0.00295381	0.00778142	0.0805261	-0.0515374	0.0639001	-0.0665996	0.0557329	0.0226309	0.0370815	0.0480126	-0.00898266	0.0179566	0.0109545	0.0365346	-0.00366703	0.0118236	-0.0969564	0.0597735	0.0167985	-0.0671243	-0.00252501	-0.0168139	0.00785779	-0.0331924	-0.0196451	-0.0416792	0.00859209	-0.0118318	-0.0245495	-0.0299345	0.0142188	0.0410637	-0.0210843	-0.032792	0.0412692	0.0110339	-0.0752536	0.016972	0.0310279	0.0126434	-0.0355224	-0.0791836	0.0354565	-0.0262472	0.0715548	-0.0179059	-0.0260091	-0.0191382	0.00111097	-0.0177185	-0.00146904	0.0281607
-0.000586358	-0.0280683	-0.0699343	0.0114887	-0.0116024	0.103734	0.0221163	-0.0349178	0.0133374	0.0195563	0.0461966	0.0946937	-0.0798132	0.0686714	-0.00233396	-0.0217582	-0.0298225	0.0467849	0.0525391	-0.00450478	-0.00447026	-0.0212354	0.0522573	0.0279646	0.000378105	0.0924116	-0.045413	-0.0151051	-0.0331523	-0.0705834	0.0288293	0.0374353	0.0227863	0.0635167	0.0865477	-0.0341233	0.0409526	0.0559057	-0.0367976	0.0572165	0.0189866	0.017443	-0.0393665	-0.0177672	-0.00144283	-0.0639205	-0.0454639	-0.0371922	-0.0401948	-0.0426221	0.0908617	-0.0306123	-0.00995162	0.0782809	-0.119904	-0.178225	-0.0227642	-0.0673426	-0.0155347	0.0991985	0.00171641	-0.0848026	0.0552904	-0.129452	-0.0523526	-0.0441176	0.0244101	0.00420377	-0.00536604	0.00652024	-0.0798443	-0.00329869	0.0644849	-0.1082	0.0161047	-0.0409454	0.00590056	0.0563144	-0.00878685	-0.0663049	-0.0978403	0.0346294	-0.0711664	0.0336948	0.0851379	0.0265065	-0.032754	0.0484762	-0.0340974	0.00284219	0.0355455	-0.0525354	0.0326969	-0.100575	0.00661647	0.0354166	0.0625528	0.0639057	-0.0133104	0.0953293
-0.0300223	0.00320016	0.0103812	0.0250847	0.00150328	0.0145484	-0.00719049	-0.0201862	-0.0116923	0.0314312	0.0160936	0.00515894	-0.0422509	0.0441911	-0.0336194	-0.0123228	0.0143837	0.0123644	-0.00743763	0.0190674	-0.0315222	-0.0372578	0.0333904	0.0270052	-0.0154697	0.0407024	0.0085508	0.0227228	0.00893261	-0.0848922	0.0261116	-0.0435128	-0.0113787	0.0274776	0.029715	-0.000273804	-0.000914345	0.00206018	-0.0367679	-0.0186357	0.00533439	0.0119513	-0.0223204	0.0177181	0.0315956	-0.00749347	-0.0233725	0.00177132	-0.0181765	0.0297155	0.0325657	-0.0541929	0.0204913	0.027017	-0.0195978	-0.044213	0.0483509	-0.0125657	0.00483604	0.0128135	0.0236819	0.0099752	0.0144268	-0.0315021	-0.0465541	-0.00367333	0.0195012	-0.0151307	-0.00990786	-0.00618545	-0.0272521	-0.0273121	-0.0183203	-0.0646792	0.0327344	-0.000704208	0.0225641	0.0243997	-0.0381192	-0.00218686	-0.0466939	0.0114147	-0.0311875	-0.0167888	0.0215883	0.0126895	0.0049844	0.026352	-0.00326943	0.00967415	0.0327593	-0.0114985	0.0609246	-0.0201618	-0.0306246	0.0102689	0.0363137	0.00946116	0.00676691	0.0616729
-0.00212933	0.0141957	-0.00826316	0.0162191	0.00115062	0.00761506	-0.0352266	-0.0387541	0.00266459	-0.00485449	0.0306307	0.00985006	0.00205933	0.0122727	-0.00820097	0.0126214	-0.00327893	-0.0137181	0.00853031	0.0073553	0.00501256	-0.00936327	0.0177856	0.00672836	-0.0034338	0.0320293	0.000566971	0.0162035	0.000796899	-0.0132614	0.0100511	0.0130182	-0.00342978	0.00060816	-0.0208172	-0.0190277	0.023479	0.0103132	0.0108362	0.00185556	0.0344578	-0.0212602	-0.00167283	0.00919664	0.0197132	0.00718687	-0.00827195	-0.0407889	-0.0355272	-0.0188466	0.0245512	-0.0217062	0.0272964	-0.0121318	-0.021461	-0.0737146	-0.00395581	-0.00982697	-0.00232145	0.0251694	0.00890438	0.00880901	0.0110836	0.0222645	-0.00549697	0.00204456	-0.00707823	0.00503014	-0.0140208	-0.0118848	-0.0573721	-0.0431001	-0.00359182	-0.0499761	-0.00236004	0.00952801	0.0170876	-0.00385722	0.00695307	0.0128597	-0.0446077	-0.00687918	-0.00259498	-0.0112042	-0.00994315	0.0575254	-0.00729726	0.0354783	-0.0379397	-0.0224366	0.00891663	0.00122299	0.020848	-0.0325103	-0.0313316	-0.0109786	-0.0100996	0.0027415	0.0193069	0.0349062
-0.00348658	-0.00375151	0.00218563	0.0132872	-0.00377627	-0.00136002	-0.0169011	-0.0131006	0.0251209	-0.00973417	-0.0209383	0.00253358	-0.0157305	0.0101019	0.00492	0.00455362	0.00781299	0.0128721	-0.00268475	0.00784343	-0.0118468	-0.0237061	-0.0101463	0.007795	0.000845009	-0.00885176	0.00763412	-0.00147727	0.00679327	0.0124398	-0.00383918	-0.0144797	0.0128643	-0.00118492	-0.0018444	0.00505635	-0.00430578	-0.0171018	0.018079	0.0100367	-0.0130658	-0.00757329	0.00718558	0.00258589	-0.00885175	0.00820542	-0.000392808	-0.00316031	0.00520593	0.000310953	0.0157539	-0.021802	0.0172325	-0.012817	0.00902267	-0.0171506	0.000697964	0.00519544	0.00852538	0.00507614	-0.000386514	0.00445135	0.00769135	0.0076897	-0.00821545	0.00433717	-0.00632741	0.00596419	0.00341817	-0.00828777	-0.0110686	-0.00414495	-0.00638547	-0.0129077	0.0124338	-0.000560676	-0.00349264	-0.00434223	0.00451126	0.00265417	-0.000836249	-0.0159616	0.00342394	0.0190181	-0.00205718	0.00969986	-0.0132775	-0.00894326	0.00233987	-0.013245	0.00800629	-0.0111357	0.0212767	-0.0166997	0.00265977	-0.0137818	-0.00613478	0.00537453	0.0101493	0.00119625
0.0394303	-0.018157	-0.000554926	-0.0785118	-0.0236169	0.010423	-0.0105624	-0.0279958	0.019708	-0.0579579	-0.000140514	0.00714542	0.0131564	0.0530666	-0.0012275	-0.0687316	-0.00553613	0.0302111	0.0697898	0.0734751	0.0218539	0.00596693	0.0113659	0.0339112	-0.00218816	0.0539981	0.000201259	0.0178551	0.0221156	0.0458948	0.0102629	0.00875591	0.0268203	-0.0515535	-0.0165822	-0.0293095	0.0549935	-0.0653317	0.0567199	-0.0170793	0.0198145	-0.0390645	0.0628414	-0.0089107	-0.0333344	0.000255945	0.0236482	-0.0132016	-0.064194	0.0193065	0.0370088	-0.0283346	0.0321383	-0.0447673	0.00597482	-0.0332688	0.0114115	-0.0119176	0.0244794	0.00612719	-0.0294747	-0.0329287	-0.00532492	0.0170604	-0.00167393	0.0385443	0.00303286	0.0337575	0.0489256	0.00861875	-0.0282337	-0.0119377	0.00113906	-0.00671563	0.0424914	-0.00317892	0.0139303	0.0386073	-0.0327095	0.026845	-0.0402625	-0.0120896	0.0215978	0.063898	-0.000260379	-0.00429646	-0.0143718	0.0295059	-0.00869199	-0.0686952	0.00155078	-0.00907264	0.0263832	-0.0278573	-0.0437868	0.0302723	0.0382554	0.0237566	-0.0758776	-0.0546775
-0.0650683	0.325429	0.174457	0.143408	-0.104822	-0.161596	-0.0917743	0.146484	0.0125427	-0.0224581	-0.0481436	-0.138107	-0.151182	-0.011155	0.147382	0.0369922	-0.0196996	-0.0109895	-0.183627	-0.112087	-0.0638376	-0.0078928	-0.079937	0.17512	-0.0771026	-0.149443	-0.117979	0.0174507	-0.129294	0.0991154	0.133346	0.019129	0.0611163	-0.16228	-0.314176	0.0992544	-0.261911	0.0250554	-0.0724951	-0.161533	0.140541	-0.0327967	0.10041	0.238013	0.152399	0.111336	-0.00481082	-0.0389478	0.293263	-0.0648869	0.158035	0.0975197	-0.120234	0.187695	-0.0563332	-0.0847813	0.105707	0.0655749	-0.110701	-0.0224476	0.0395443	0.178438	-0.170132	0.244856	0.00217438	0.122788	-0.131372	0.0557827	-0.117764	-0.253007	-0.0285414	-0.0711243	-0.374576	0.263402	0.0242084	0.200688	0.091276	-0.0872831	0.0733235	0.385672	0.311684	-0.169619	0.192205	-0.134345	-0.0336418	0.239178	-0.0147549	-0.0643279	0.044061	0.319868	0.0986455	0.0297764	-0.10176	-0.065511	-0.0153168	-0.105215	-0.019068	-0.0628052	0.0675013	-0.100688
-0.0484296	-0.0108747	-0.0235988	0.00264257	0.0468522	0.0123744	-0.081326	0.00833755	0.0294391	0.00791033	-0.00515063	-0.0319806	-0.00452989	0.0073381	0.00573831	-0.0742448	0.0508785	0.0665428	-0.025919	0.0285021	-0.0375135	-0.00690971	0.0295153	0.0277846	0.0543703	-0.0123741	0.0248098	0.01094	-0.0108665	-0.00810837	-0.0369601	0.00784585	0.0404551	0.0293226	-0.0398875	-0.0363491	-0.0275022	-0.0764775	-0.0389943	0.00232117	-0.019836	-0.0311903	0.0207529	-0.0435274	0.0231082	0.0401887	-0.0880113	-0.00296551	-0.00433528	0.0262526	-0.0281565	-0.0545252	0.0443435	-0.0334354	-0.0893206	-0.0356896	0.0317479	0.0058045	-0.00498833	-0.0100175	0.0119133	0.0527458	-0.0198694	0.00874117	0.0133776	0.0151557	-0.0116259	-0.0257513	0.0424309	-0.0242214	0.0112297	-0.0045101	-0.0838192	-0.016971	0.0902075	-0.0338529	0.0245403	0.0175365	0.0287033	0.012821	-0.0241712	-0.0129592	-0.0267668	0.0300769	-0.0178092	0.0306566	0.0508672	0.0272327	0.0585095	-0.0671132	0.0569365	-0.0410618	0.030783	-0.0560755	-0.0155615	0.00750002	0.0210287	0.0475411	-0.0221453	0.0177674
-0.0341932	0.0114695	0.0129603	0.00896346	0.0160939	0.0330097	0.00274158	-0.0123781	-0.00551451	0.0357259	0.0360676	-0.00306323	-0.00908109	0.0460908	-0.0281284	-0.039638	0.00239627	0.00916251	0.00336913	0.0550144	-0.0072822	-0.0142479	0.0209411	0.0175702	0.00764996	0.0514283	0.0184981	0.0272576	0.0456992	-0.0520474	0.00908241	-0.0357757	0.0265756	-0.00888545	0.035699	-0.0403275	0.015171	0.00378783	-0.00628325	-0.0227533	0.0254609	-0.00713083	-0.00728805	0.0522309	0.0196073	0.00430934	-0.0446265	-0.058757	-0.0559623	0.0304013	0.0470888	-0.0260499	0.0564291	0.0035565	-0.000141976	-0.0953741	0.0884084	-0.0317464	0.00519488	0.0236324	0.00295121	0.00475683	0.0475337	-0.0188126	-0.0185121	0.0280242	0.0302049	0.0460633	0.00732341	0.00268617	-0.0330426	-0.0437218	-0.0476092	-0.0683567	0.0119818	-0.00901311	0.0258076	0.0514746	-0.034522	0.00433114	-0.0570966	-0.0181782	-0.0455643	0.0173614	0.034087	0.00191583	-0.0103934	0.0355798	-0.0308746	-0.0324675	0.0491039	-0.0193961	0.0589457	-0.0617034	-0.0437609	0.0278722	0.0748712	0.0282475	-0.0166653	0.020763
-0.0295268	0.04946	0.0102418	0.057581	-0.00660974	0.067067	-0.030911	-0.0874191	-0.00949609	0.06147	0.0339886	-0.00929123	-0.0302492	0.0283218	-0.070033	-0.0395547	0.00018039	0.0479898	-0.0149268	0.0163737	-0.046983	0.00752759	0.0750692	0.0286924	0.0254816	0.0651161	-0.038812	0.0311165	0.00776677	-0.120392	0.0428264	-0.018152	-0.00849089	0.00476998	-0.00136314	-0.0563082	0.0134916	0.0597929	-0.0357281	-0.0312679	0.0800638	0.0046379	-0.0434492	0.0352363	0.0529877	0.0743928	-0.0380432	-0.119859	-0.0334471	0.0336867	0.0446774	-0.0550662	0.136061	0.0527985	-0.0748174	-0.121076	0.0659442	-0.029437	-0.00161842	0.0343821	0.0354925	-0.00117752	-0.00530555	-0.00253704	-0.0131262	0.0233019	-0.031772	0.0581337	-0.0209363	-0.023314	-0.0907497	-0.0307638	-0.0711765	-0.105624	0.0478173	-0.00103623	0.0613091	-0.0266405	-0.0405319	0.0268287	-0.115343	0.00302322	-0.0283028	-0.0237363	0.0408536	0.0537341	0.000824294	0.0739	-0.0697571	-0.0115803	0.0618298	-0.0455031	0.0629396	-0.0822419	-0.0600032	0.0404194	0.0109725	0.0425585	0.0176841	0.101503
-0.00251922	0.00341445	0.00477922	0.0323327	-0.00251863	-0.0219334	0.00405942	0.0446282	0.0196247	0.00976504	0.00929344	-0.0196382	-0.00379762	-0.0308874	0.0198597	0.0101373	0.0235516	-0.0155517	-0.0215516	0.00175378	-0.0184367	-0.00214552	-0.0152321	-0.0325823	0.0158726	-0.0237807	0.0119125	-0.00114808	0.000121972	0.00119632	-0.00659596	-0.0449611	-0.0119519	-0.0217172	0.0133981	-0.00321848	0.016772	-0.0199592	-0.00485187	-0.00248122	0.0160969	0.00992012	-0.00674352	0.0107337	-0.019639	-0.023758	-0.00439676	-0.0141703	-0.00384209	0.011182	-0.0335436	-0.0262381	-0.0160506	-0.0541336	0.0615691	0.0972557	0.0316485	0.0592955	0.00426467	-0.0593387	0.00417044	0.0261831	0.0178014	0.0132117	0.00704397	-0.0179421	-0.0104014	0.0244424	-0.0298124	-0.0180664	0.0313824	-0.0137491	0.00501872	0.0131789	-0.00588236	-0.000874098	-5.85125e-05	-0.0400135	0.00963897	-0.0103117	-0.00981199	-0.0193788	0.038251	0.0312762	-0.00336071	-0.0109107	-0.00496378	-0.0226991	-0.00382151	-0.00153657	-0.000557941	-0.0158986	0.000789389	0.00302141	-0.00500468	-0.00303357	-0.0404772	-0.00807767	0.012732	0.00475225
-0.0289235	0.0213821	0.0116325	0.0473218	0.0171472	0.00588747	-0.0124717	-0.000477851	0.0198479	0.0203706	0.057667	-0.0423329	-0.0505139	0.00451203	0.0154886	-0.0203073	-0.00575678	0.01519	-0.0312145	0.0186247	-0.0238111	-0.0571159	0.0154553	0.0130189	-0.0127431	0.0576741	0.0110781	0.02024	-0.00664008	-0.0619541	0.0340296	-0.0550299	0.0106547	0.0165167	0.0316001	-0.0189539	0.0353896	0.00889549	-0.0157588	-0.028961	0.00299118	0.00130536	-0.0420773	0.0633813	-0.000404776	0.000883456	-0.000968678	-0.0665764	-0.011616	0.0234829	0.0510597	-0.0330113	0.0558078	-0.00368395	-9.76243e-05	-0.0465582	0.0936072	0.0192176	0.00640837	0.0187359	0.0317479	0.0337334	0.0305058	-0.00822074	-0.0181126	-0.000870386	-0.0116667	0.0351341	-0.032855	-0.0356117	-0.0310583	-0.0324001	-0.0608193	-0.0403958	0.0557635	-0.0126557	0.0466982	0.00220458	-0.0220914	0.0293886	-0.0564163	0.0125859	-0.0527054	-0.00237131	-0.00576496	0.0202488	-0.00373948	0.0174113	-0.0129586	-0.0298821	0.0558332	-0.0440501	0.0827268	-0.0535847	-0.0386193	0.0429116	0.0353246	0.0436879	0.030062	0.062717
0.00797983	0.00909727	-0.00602971	-0.0401286	-0.00978232	-0.0156733	0.00628238	-0.000206003	0.0150182	-0.0201803	-0.0213038	-0.00524631	0.0337897	-0.0153835	0.0106535	0.0082229	-0.0141182	0.0152655	-0.00524757	-0.0191358	-0.0105865	0.0251308	-0.0137911	-0.021641	0.019019	0.0171419	-0.00491911	-0.033576	-0.0125114	0.0346203	0.00294086	0.0185911	0.0325341	-0.030492	-0.0559276	0.0290533	0.0137312	-0.0115708	0.0568285	-0.0139329	-0.0194843	-0.0173292	0.0214051	-0.0256147	-0.000388765	-8.49557e-05	0.0207967	0.0259979	-0.0182967	-0.040941	-0.00621286	0.0251824	0.012351	0.0160603	-0.00732806	-0.0273549	-0.0327724	-0.0220572	-0.012725	0.0276511	-0.0264243	-0.00544574	-0.0290461	0.0278507	0.00594197	-0.0156734	0.0108088	-0.000129985	0.00432	0.00794814	0.0251142	0.0159882	0.0034727	0.0171333	0.00995248	0.0138591	0.00240623	-0.0147915	-0.000457346	-0.0205152	-0.00131272	-0.00386239	0.0238856	-0.00221583	-0.0319356	0.00893474	0.00191327	-0.032641	0.00532565	-0.0414911	-0.0395522	0.0243112	-0.0282538	0.0302502	0.0255692	-0.0333122	-0.0125862	-0.0307694	-0.0128508	-0.0113876
-0.0569402	0.0632935	0.0302391	0.068729	0.00692991	0.0138894	-0.0495776	-0.0694072	0.0223375	0.0715771	0.0563337	-0.0199061	-0.0353587	0.0100468	-0.050111	0.0135478	0.0142167	0.0472911	-0.0488701	0.0657506	-0.0511858	-0.0787465	0.0174297	0.0286009	0.00576425	0.0525074	0.0357177	0.0321017	0.0450306	-0.121375	0.0245616	-0.0865868	0.0318161	-0.0343102	0.0341117	-0.0207299	0.0300964	0.0045107	-0.0247554	-0.03028	0.0231607	-0.0208873	-0.0225577	0.0474388	0.0305406	0.041526	-0.0311742	-0.0652678	-0.0534299	0.0452484	0.0254359	-0.0955095	0.0731141	0.0102461	-0.0253485	-0.100863	0.139945	-0.0112462	-0.00919884	0.038562	0.0415618	0.0290816	0.0693388	-0.00758241	-0.0412007	0.0330121	0.0363196	0.00903254	-0.0121751	-0.00176103	-0.0465673	-0.0762299	-0.0923584	-0.113015	0.030906	-0.0320818	0.0308712	0.00956837	-0.0696634	0.0438722	-0.0764652	-0.0177496	-0.0462121	0.0310232	0.012249	0.016896	-0.0327386	0.0618627	-0.0677078	-0.0162451	0.086304	-0.0308254	0.12306	-0.0534969	-0.110536	0.0117455	0.0794167	0.0121858	0.047177	0.0834265
-0.0573488	0.0253918	0.0196021	0.0679105	0.0413611	0.0240815	-0.0740924	0.00516009	0.0184536	0.0131889	0.00307353	0.0534554	-0.0572912	-0.00422708	-0.00169411	0.0375715	-0.00119031	0.0697081	-0.0636322	0.0176947	-0.0709443	-0.0989384	0.0512083	0.0124232	-0.0173027	0.0323785	0.0129957	0.0593679	0.0240636	-0.0873027	0.0578643	-0.0188709	0.0408966	-0.0141673	0.045646	-0.00760614	0.0045383	-0.035654	-0.0465257	0.0107716	-0.00657016	0.000247156	-0.0659827	-0.00124211	0.0518533	0.0136206	-0.0300223	-0.0270685	-0.045056	0.0246094	0.0405313	-0.0523268	0.0147778	-0.0135344	-0.0226345	0.0037369	0.0723878	0.0451248	-0.00263467	-0.0174742	0.0221792	0.0428815	0.0511963	-0.0391634	-0.0527476	-0.00753255	0.0459196	-0.0100427	-0.032957	0.037107	-0.0285665	-0.0478843	-0.0286449	-0.0706318	0.0104316	-0.0752558	-0.00809694	-0.0264339	-0.00382535	0.0486645	-0.0353407	-0.0421717	-0.020239	0.00560217	0.0087273	0.0402913	0.0210563	0.066071	-0.0439564	0.0164227	0.0576674	-0.0557733	0.0704381	-0.0264655	-0.060355	-0.0347027	4.45553e-05	-0.00647491	0.0681241	0.068899
-0.122172	0.068479	0.0434249	0.0947938	0.00504081	0.0416154	-0.0161755	-0.0993159	-0.0218048	0.10904	0.0320348	-0.035593	-0.0747975	0.0389838	-0.124219	0.00631997	0.00654185	-0.0243113	-0.0250283	0.00502068	-0.0678749	-0.0886091	0.0413851	0.0360818	-0.0312724	0.0927663	0.0399636	0.00911253	-0.00502852	-0.188508	0.0647284	-0.0820626	0.0165636	0.0983897	0.0176298	0.0055396	-0.00594629	-0.00145947	-0.0418929	-0.0077892	0.0224536	0.0193514	-0.0526875	0.0670058	0.0606066	0.0525886	-0.0337317	-0.0585591	-0.0499466	0.105327	0.071103	-0.0581371	0.151777	0.0268186	-0.0206272	-0.112036	0.142104	-0.0184541	0.0288699	0.0424102	0.0744491	0.0157796	0.00841366	-0.00804833	-0.0725114	0.0430341	0.0322963	-0.0324899	-0.016242	-0.0233578	-0.0744387	-0.0720653	-0.0985845	-0.179484	0.0909771	0.00954318	0.0293389	0.0461595	-0.0712808	0.0552235	-0.108179	0.00989608	-0.123021	-0.0803239	-0.0040006	0.0082917	0.0254191	0.0570905	-0.0226975	-0.00792397	0.0965249	-0.00619113	0.11352	-0.0400889	-0.0655839	-0.0130879	0.0699686	0.0113247	0.0710385	0.154138
